"id","name","tags"
"T_Ham_Flora_GoldWatc02A","Golden Watcher",""
"T_Ham_Flora_GoldWatc02B","Golden Watcher",""
"T_Ham_Flora_GoldWatc03A","Golden Watcher",""
"T_Ham_Flora_GoldWatc03B","Golden Watcher",""
"T_Ham_Flora_MaceShrub01","Mace Shrub",""
"T_Ham_Flora_MaceShrub02","Mace Shrub",""
"T_Ham_Flora_MaceShrub03","Mace Shrub",""
"T_Ham_Flora_MaceShrub04","Mace Shrub",""
"T_Ham_Flora_Opuntia01","",""
"T_Ham_Flora_Opuntia02","",""
"T_Ham_Flora_Opuntia03","",""
"T_Ham_Flora_Persarine01","Persarine",""
"T_Ham_Flora_Persarine02","Persarine",""
"T_Ham_Flora_PersarineH1","Dried Persarine",""
"T_Ham_Flora_Prickspice1","Pricklespice Tree",""
"T_Ham_Flora_Rustbloss01","Rustblossom Aloe",""
"T_Ham_Flora_Rustbloss02","Rustblossom Aloe",""
"T_Ham_Flora_Rustbloss03","Rustblossom Aloe",""
"T_Ham_Flora_Silverplm01","Silver Palm",""
"T_Ham_Flora_Silverplm02","Silver Palm",""
"T_Ham_Flora_Silverplm03","Silver Palm",""
"T_Ham_Flora_Silverplm04","Silver Palm",""
"T_Ham_Flora_Tigara01","Tigara",""
"T_Ham_Flora_Tigara02","Tigara",""
"T_Ham_Flora_Tigara03","Tigara",""
"T_HFCom_Furn_Ch2MGuild","Mages' Guild Supply Chest",""
"T_HfCom_Var_Bl1Empty","Barrel",""
"T_HfCom_Var_Bl2Empty","Barrel",""
"T_HfCom_Var_Cr1Empty","Crate",""
"T_HfCom_Var_Cr2Empty","Crate",""
"T_HfCom_Var_Cr3Empty","Crate",""
"T_HfCom_Var_Cr4Empty","Crate",""
"T_HfCom_Var_Cr5Empty","Crate",""
"T_HrBre_DngCryp_Ch1Empt","Chest",""
"T_HrBre_DngCryp_Ch1G025","Chest",""
"T_HrBre_DngCryp_Ch1G080","Chest",""
"T_HrBre_DngCryp_Ch1Msc","Chest",""
"T_HrBre_DngCryp_Ch2Empt","Small Chest",""
"T_HrBre_DngCryp_Ch2G025","Small Chest",""
"T_HrBre_DngCryp_Ch2G050","Small Chest",""
"T_HrBre_DngCryp_Ch2G100","Small Chest",""
"T_HrBre_DngCryp_Ch2Gem","Small Chest",""
"T_HrBre_DngCryp_Ch2Ing","Small Chest",""
"T_HrBre_DngCryp_Ch2Msc","Small Chest",""
"T_HrBre_DngCryp_Ch2Soul","Small Chest",""
"T_HrBre_DngCryp_Ch3Empt","Reliquary",""
"T_HrBre_DngCryp_Ch3G025","Reliquary",""
"T_HrBre_DngCryp_Ch3G050","Reliquary",""
"T_HrBre_DngCryp_Ch3G100","Reliquary",""
"T_HrBre_DngCryp_Ch3Gem","Reliquary",""
"T_HrBre_DngCryp_Ch3Ing","Reliquary",""
"T_HrBre_DngCryp_Ch3Msc","Reliquary",""
"T_HrBre_DngCryp_Ch3Soul","Reliquary",""
"T_HrBre_DngCryp_U1Bmeal","Adamantium Urn",""
"T_HrBre_DngCryp_U1Empty","Adamantium Urn",""
"T_HrBre_DngCryp_U1G","Adamantium Urn",""
"T_HrBre_DngCryp_U1Gem","Adamantium Urn",""
"T_HrBre_FurnM_Cb1Cloths","Cupboard",""
"T_HrBre_FurnM_Cb1Drink","Cupboard",""
"T_HrBre_FurnM_Cb1Empty","Cupboard",""
"T_HrBre_FurnM_Cb1Pos","Cupboard",""
"T_HrBre_FurnM_Cl1CltCmF","Closet",""
"T_HrBre_FurnM_Cl1CltCmM","Closet",""
"T_HrBre_FurnM_Cl1CltEpF","Closet",""
"T_HrBre_FurnM_Cl1CltEpM","Closet",""
"T_HrBre_FurnM_Cl1Empty","Closet",""
"T_HrBre_FurnM_Cl1Pos","Closet",""
"T_HrBre_FurnM_Ds1Empty","Desk",""
"T_HrBre_FurnM_Ds1Ing","Desk",""
"T_HrBre_FurnM_Ds1Paper","Desk",""
"T_HrBre_FurnM_Ds1Pos","Desk",""
"T_HrBre_FurnM_Ds1Scroll","Desk",""
"T_HrBre_FurnM_Dw1CltCmF","Drawers",""
"T_HrBre_FurnM_Dw1CltCmM","Drawers",""
"T_HrBre_FurnM_Dw1CltEpF","Drawers",""
"T_HrBre_FurnM_Dw1CltEpM","Drawers",""
"T_HrBre_FurnM_Dw1Empty","Drawers",""
"T_HrBre_FurnM_Dw1Pos","Drawers",""
"T_HrBre_FurnM_Ht1Cloths","Hutch",""
"T_HrBre_FurnM_Ht1Drink","Hutch",""
"T_HrBre_FurnM_Ht1Empty","Hutch",""
"T_HrBre_FurnM_Ht1Pos","Hutch",""
"T_HrBre_FurnM_St1Empty","Side Table",""
"T_HrBre_FurnM_St1G","Side Table",""
"T_HrBre_FurnM_St1Paper","Side Table",""
"T_HrBre_FurnM_St1Pos","Side Table",""
"T_HrBre_FurnP_Cb1Cloths","Cabinet",""
"T_HrBre_FurnP_Cb1Drink","Cabinet",""
"T_HrBre_FurnP_Cb1Empty","Cabinet",""
"T_HrBre_FurnP_Cb1Pos","Cabinet",""
"T_HrBre_FurnP_Ch1ArmIrn","Chest",""
"T_HrBre_FurnP_Ch1ArmStl","Chest",""
"T_HrBre_FurnP_Ch1Band","Chest",""
"T_HrBre_FurnP_Ch1Book","Chest",""
"T_HrBre_FurnP_Ch1CltF","Chest",""
"T_HrBre_FurnP_Ch1CltM","Chest",""
"T_HrBre_FurnP_Ch1Empty","Chest",""
"T_HrBre_FurnP_Ch1G025","Chest",""
"T_HrBre_FurnP_Ch1G080","Chest",""
"T_HrBre_FurnP_Ch1Pos","Chest",""
"T_HrBre_FurnP_Ch1Potion","Chest",""
"T_HrBre_FurnP_Ch1Repair","Chest",""
"T_HrBre_FurnP_Ch1Scroll","Chest",""
"T_HrBre_FurnP_Ch1Smug","Chest",""
"T_HrBre_FurnP_Ch1Soulg","Chest",""
"T_HrBre_FurnP_Ch1Thief","Chest",""
"T_HrBre_FurnP_Ch1WpnIrn","Chest",""
"T_HrBre_FurnP_Ch1WpnRng","Chest",""
"T_HrBre_FurnP_Ch1WpnStl","Chest",""
"T_HrBre_FurnP_ChS1Empty","Small Chest",""
"T_HrBre_FurnP_ChS1G025","Small Chest",""
"T_HrBre_FurnP_ChS1G050","Small Chest",""
"T_HrBre_FurnP_ChS1G100","Small Chest",""
"T_HrBre_FurnP_ChS1Ing","Small Chest",""
"T_HrBre_FurnP_ChS1Lockp","Small Chest",""
"T_HrBre_FurnP_ChS1Potio","Small Chest",""
"T_HrBre_FurnP_ChS1UtPew","Small Chest",""
"T_HrBre_FurnP_ChS1UtWd","Small Chest",""
"T_HrBre_FurnP_Cl1CltF","Closet",""
"T_HrBre_FurnP_Cl1CltM","Closet",""
"T_HrBre_FurnP_Cl1Empty","Closet",""
"T_HrBre_FurnP_Cl1Pos","Closet",""
"T_HrBre_FurnP_Dr1CltF","Dresser",""
"T_HrBre_FurnP_Dr1CltM","Dresser",""
"T_HrBre_FurnP_Dr1Empty","Dresser",""
"T_HrBre_FurnP_Dr1Pos","Dresser",""
"T_HrBre_FurnP_Ds1Empty","Desk",""
"T_HrBre_FurnP_Ds1Ing","Desk",""
"T_HrBre_FurnP_Ds1Paper","Desk",""
"T_HrBre_FurnP_Ds1Pos","Desk",""
"T_HrBre_FurnP_Ds1Scroll","Desk",""
"T_HrBre_FurnP_Dw1CltF","Drawers",""
"T_HrBre_FurnP_Dw1CltM","Drawers",""
"T_HrBre_FurnP_Dw1Empty","Drawers",""
"T_HrBre_FurnP_Dw1Pos","Drawers",""
"T_HrBre_FurnP_Dw2CltF","Drawers",""
"T_HrBre_FurnP_Dw2CltM","Drawers",""
"T_HrBre_FurnP_Dw2Empty","Drawers",""
"T_HrBre_FurnP_Dw2Pos","Drawers",""
"T_HrBre_FurnP_Dw3CltF","Drawers",""
"T_HrBre_FurnP_Dw3CltM","Drawers",""
"T_HrBre_FurnP_Dw3Empty","Drawers",""
"T_HrBre_FurnP_Dw3Pos","Drawers",""
"T_HrBre_FurnP_Dw4CltF","Drawers",""
"T_HrBre_FurnP_Dw4CltM","Drawers",""
"T_HrBre_FurnP_Dw4Empty","Drawers",""
"T_HrBre_FurnP_Dw4Pos","Drawers",""
"T_HrBre_FurnP_St1Empty","Side Table",""
"T_HrBre_FurnP_St1G","Side Table",""
"T_HrBre_FurnP_St1Paper","Side Table",""
"T_HrBre_FurnP_St1Pos","Side Table",""
"T_HrBre_Furn_Ch1ArmIron","Chest",""
"T_HrBre_Furn_Ch1ArmOrc","Chest",""
"T_HrBre_Furn_Ch1ArmStl","Chest",""
"T_HrBre_Furn_Ch1Band","Chest",""
"T_HrBre_Furn_Ch1Book","Chest",""
"T_HrBre_Furn_Ch1CltF","Chest",""
"T_HrBre_Furn_Ch1CltM","Chest",""
"T_HrBre_Furn_Ch1Empt","Chest",""
"T_HrBre_Furn_Ch1G025","Chest",""
"T_HrBre_Furn_Ch1G080","Chest",""
"T_HrBre_Furn_Ch1Pos","Chest",""
"T_HrBre_Furn_Ch1Potion","Chest",""
"T_HrBre_Furn_Ch1Repair","Chest",""
"T_HrBre_Furn_Ch1Scroll","Chest",""
"T_HrBre_Furn_Ch1Smug","Chest",""
"T_HrBre_Furn_Ch1Soulg","Chest",""
"T_HrBre_Furn_Ch1Thief","Chest",""
"T_HrBre_Furn_Ch1WpnIron","Chest",""
"T_HrBre_Furn_Ch1WpnOrc","Chest",""
"T_HrBre_Furn_Ch1WpnRng","Chest",""
"T_HrBre_Furn_Ch1WpnSilv","Chest",""
"T_HrBre_Furn_Ch1WpnStl","Chest",""
"T_HrBre_Furn_ChS1Empty","Small Chest",""
"T_HrBre_Furn_ChS1G025","Small Chest",""
"T_HrBre_Furn_ChS1G050","Small Chest",""
"T_HrBre_Furn_ChS1G100","Small Chest",""
"T_HrBre_Furn_ChS1Gem","Small Chest",""
"T_HrBre_Furn_ChS1Ing","Small Chest",""
"T_HrBre_Furn_ChS1Lockp","Small Chest",""
"T_HrBre_Furn_ChS1Pearl","Small Chest",""
"T_HrBre_Furn_ChS1Potion","Small Chest",""
"T_HrBre_Furn_ChS1Soulg","Small Chest",""
"T_HrBre_Furn_ChS1UtPewt","Small Chest",""
"T_HrBre_Furn_ChS1UtWood","Small Chest",""
"T_HrBre_Furn_ChS2Empty","Small Chest",""
"T_HrBre_Furn_ChS2G025","Small Chest",""
"T_HrBre_Furn_ChS2G050","Small Chest",""
"T_HrBre_Furn_ChS2G100","Small Chest",""
"T_HrBre_Furn_ChS2Gem","Small Chest",""
"T_HrBre_Furn_ChS2Ing","Small Chest",""
"T_HrBre_Furn_ChS2Lockp","Small Chest",""
"T_HrBre_Furn_ChS2Pearl","Small Chest",""
"T_HrBre_Furn_ChS2Potion","Small Chest",""
"T_HrBre_Furn_ChS2Soulg","Small Chest",""
"T_HrBre_Furn_ChS2UtPewt","Small Chest",""
"T_HrBre_Furn_ChS2UtWood","Small Chest",""
"T_HrBre_Furn_ClPt1Empty","Pot",""
"T_HrBre_Furn_ClPt1Food","Pot",""
"T_HrBre_Furn_ClPt1Gold","Pot",""
"T_HrBre_Furn_ClPt1Ing","Pot",""
"T_HrBre_Furn_ClPt1Wheat","Pot",""
"T_HrBre_Furn_ClPt2Empty","Pot",""
"T_HrBre_Furn_ClPt2Food","Pot",""
"T_HrBre_Furn_ClPt2Gold","Pot",""
"T_HrBre_Furn_ClPt2Ing","Pot",""
"T_HrBre_Furn_ClPt2Wheat","Pot",""
"T_HrBre_Furn_StPt1Empty","Pot",""
"T_HrBre_Furn_StPt1Food","Pot",""
"T_HrBre_Furn_StPt1Gold","Pot",""
"T_HrBre_Furn_StPt1Ing","Pot",""
"T_HrBre_Furn_StPt1Wheat","Pot",""
"T_HrBre_Furn_StPt2Empty","Pot",""
"T_HrBre_Furn_StPt2Food","Pot",""
"T_HrBre_Furn_StPt2Gold","Pot",""
"T_HrBre_Furn_StPt2Ing","Pot",""
"T_HrBre_Furn_StPt2Wheat","Pot",""
"T_HRCom_Furn_Ch2FGuild","Fighters' Guild Equipment Chest",""
"T_HRCom_Furn_Ch2MGuild","Mages' Guild Supply Chest",""
"T_HrCom_Var_Bl1Apple","Barrel",""
"T_HrCom_Var_Bl1Arrow","Barrel",""
"T_HrCom_Var_Bl1Band1","Barrel",""
"T_HrCom_Var_Bl1Band2","Barrel",""
"T_HrCom_Var_Bl1Bolt","Barrel",""
"T_HrCom_Var_Bl1Dri","Barrel",""
"T_HrCom_Var_Bl1Empty","Barrel",""
"T_HrCom_Var_Bl1Fish","Barrel",""
"T_HrCom_Var_Bl1Food","Barrel",""
"T_HrCom_Var_Bl1Hide","Barrel",""
"T_HrCom_Var_Bl1Ing","Barrel",""
"T_HrCom_Var_Bl1Meat","Barrel",""
"T_HrCom_Var_Bl1Pos","Barrel",""
"T_HrCom_Var_Bl1Potato","Barrel",""
"T_HrCom_Var_Bl1Scroll","Barrel",""
"T_HrCom_Var_Bl1Smug","Barrel",""
"T_HrCom_Var_Bl1Wheat","Barrel",""
"T_HrCom_Var_Bl1Wine","Barrel",""
"T_HrCom_Var_Bl1Wool","Barrel",""
"T_HrCom_Var_Bl2Apple","Barrel",""
"T_HrCom_Var_Bl2Arrow","Barrel",""
"T_HrCom_Var_Bl2Band1","Barrel",""
"T_HrCom_Var_Bl2Band2","Barrel",""
"T_HrCom_Var_Bl2Bolt","Barrel",""
"T_HrCom_Var_Bl2Dri","Barrel",""
"T_HrCom_Var_Bl2Empty","Barrel",""
"T_HrCom_Var_Bl2Fish","Barrel",""
"T_HrCom_Var_Bl2Food","Barrel",""
"T_HrCom_Var_Bl2Hide","Barrel",""
"T_HrCom_Var_Bl2Ing","Barrel",""
"T_HrCom_Var_Bl2Meat","Barrel",""
"T_HrCom_Var_Bl2Pos","Barrel",""
"T_HrCom_Var_Bl2Potato","Barrel",""
"T_HrCom_Var_Bl2Scroll","Barrel",""
"T_HrCom_Var_Bl2Smug","Barrel",""
"T_HrCom_Var_Bl2Wheat","Barrel",""
"T_HrCom_Var_Bl2Wine","Barrel",""
"T_HrCom_Var_Bl2Wool","Barrel",""
"T_HrCom_Var_BlFl1Empty","Floating Barrel",""
"T_HrCom_Var_BlFl2Empty","Floating Barrel",""
"T_HrCom_Var_Bls1Apple","Barrels",""
"T_HrCom_Var_Bls1Dri","Barrels",""
"T_HrCom_Var_Bls1Empty","Barrels",""
"T_HrCom_Var_Bls1Fish","Barrels",""
"T_HrCom_Var_Bls1Food","Barrels",""
"T_HrCom_Var_Bls1Ing","Barrels",""
"T_HrCom_Var_Bls1Potato","Barrels",""
"T_HrCom_Var_Bls1Wheat","Barrels",""
"T_HrCom_Var_Bls1Wine","Barrels",""
"T_HrCom_Var_Bls2Apple","Barrels",""
"T_HrCom_Var_Bls2Dri","Barrels",""
"T_HrCom_Var_Bls2Empty","Barrels",""
"T_HrCom_Var_Bls2Fish","Barrels",""
"T_HrCom_Var_Bls2Food","Barrels",""
"T_HrCom_Var_Bls2Ing","Barrels",""
"T_HrCom_Var_Bls2Potato","Barrels",""
"T_HrCom_Var_Bls2Wheat","Barrels",""
"T_HrCom_Var_Bls2Wine","Barrels",""
"T_HrCom_Var_Bs1Cloths","Basket",""
"T_HrCom_Var_Bs1Empty","Basket",""
"T_HrCom_Var_Bs1Food","Basket",""
"T_HrCom_Var_Bs1Ing","Basket",""
"T_HrCom_Var_Bs1Pos","Basket",""
"T_HrCom_Var_Bs2Cloths","Basket",""
"T_HrCom_Var_Bs2Empty","Basket",""
"T_HrCom_Var_Bs2Food","Basket",""
"T_HrCom_Var_Bs2Ing","Basket",""
"T_HrCom_Var_Bs2Pos","Basket",""
"T_HrCom_Var_Cr1ArmIron","Crate",""
"T_HrCom_Var_Cr1ArmOrc","Crate",""
"T_HrCom_Var_Cr1ArmStl","Crate",""
"T_HrCom_Var_Cr1Band","Crate",""
"T_HrCom_Var_Cr1Dri","Crate",""
"T_HrCom_Var_Cr1Empty","Crate",""
"T_HrCom_Var_Cr1Fish","Crate",""
"T_HrCom_Var_Cr1Food","Crate",""
"T_HrCom_Var_Cr1Hide","Crate",""
"T_HrCom_Var_Cr1Ing","Crate",""
"T_HrCom_Var_Cr1Meat","Crate",""
"T_HrCom_Var_Cr1Pos","Crate",""
"T_HrCom_Var_Cr1Potion","Crate",""
"T_HrCom_Var_Cr1Repair","Crate",""
"T_HrCom_Var_Cr1Smug","Crate",""
"T_HrCom_Var_Cr1Wine","Crate",""
"T_HrCom_Var_Cr1Wool","Crate",""
"T_HrCom_Var_Cr1WpnIron","Crate",""
"T_HrCom_Var_Cr1WpnOrc","Crate",""
"T_HrCom_Var_Cr1WpnRange","Crate",""
"T_HrCom_Var_Cr1WpnSilv","Crate",""
"T_HrCom_Var_Cr1WpnStl","Crate",""
"T_HrCom_Var_Cr2ArmIron","Crate",""
"T_HrCom_Var_Cr2ArmOrc","Crate",""
"T_HrCom_Var_Cr2ArmStl","Crate",""
"T_HrCom_Var_Cr2Band","Crate",""
"T_HrCom_Var_Cr2Dri","Crate",""
"T_HrCom_Var_Cr2Empty","Crate",""
"T_HrCom_Var_Cr2Fish","Crate",""
"T_HrCom_Var_Cr2Food","Crate",""
"T_HrCom_Var_Cr2Hide","Crate",""
"T_HrCom_Var_Cr2Ing","Crate",""
"T_HrCom_Var_Cr2Meat","Crate",""
"T_HrCom_Var_Cr2Pos","Crate",""
"T_HrCom_Var_Cr2Potion","Crate",""
"T_HrCom_Var_Cr2Repair","Crate",""
"T_HrCom_Var_Cr2Smug","Crate",""
"T_HrCom_Var_Cr2Wine","Crate",""
"T_HrCom_Var_Cr2Wool","Crate",""
"T_HrCom_Var_Cr2WpnIron","Crate",""
"T_HrCom_Var_Cr2WpnOrc","Crate",""
"T_HrCom_Var_Cr2WpnRange","Crate",""
"T_HrCom_Var_Cr2WpnSilv","Crate",""
"T_HrCom_Var_Cr2WpnStl","Crate",""
"T_HrCom_Var_Cr3ArmIron","Crate",""
"T_HrCom_Var_Cr3ArmOrc","Crate",""
"T_HrCom_Var_Cr3ArmStl","Crate",""
"T_HrCom_Var_Cr3Band","Crate",""
"T_HrCom_Var_Cr3Dri","Crate",""
"T_HrCom_Var_Cr3Empty","Crate",""
"T_HrCom_Var_Cr3Fish","Crate",""
"T_HrCom_Var_Cr3Food","Crate",""
"T_HrCom_Var_Cr3Hide","Crate",""
"T_HrCom_Var_Cr3Ing","Crate",""
"T_HrCom_Var_Cr3Meat","Crate",""
"T_HrCom_Var_Cr3Pos","Crate",""
"T_HrCom_Var_Cr3Potion","Crate",""
"T_HrCom_Var_Cr3Repair","Crate",""
"T_HrCom_Var_Cr3Smug","Crate",""
"T_HrCom_Var_Cr3Wine","Crate",""
"T_HrCom_Var_Cr3Wool","Crate",""
"T_HrCom_Var_Cr3WpnIron","Crate",""
"T_HrCom_Var_Cr3WpnOrc","Crate",""
"T_HrCom_Var_Cr3WpnRange","Crate",""
"T_HrCom_Var_Cr3WpnSilv","Crate",""
"T_HrCom_Var_Cr3WpnStl","Crate",""
"T_HrCom_Var_Cr4ArmIron","Crate",""
"T_HrCom_Var_Cr4ArmOrc","Crate",""
"T_HrCom_Var_Cr4ArmStl","Crate",""
"T_HrCom_Var_Cr4Band","Crate",""
"T_HrCom_Var_Cr4Dri","Crate",""
"T_HrCom_Var_Cr4Empty","Crate",""
"T_HrCom_Var_Cr4Fish","Crate",""
"T_HrCom_Var_Cr4Food","Crate",""
"T_HrCom_Var_Cr4Hide","Crate",""
"T_HrCom_Var_Cr4Ing","Crate",""
"T_HrCom_Var_Cr4Meat","Crate",""
"T_HrCom_Var_Cr4Pos","Crate",""
"T_HrCom_Var_Cr4Potion","Crate",""
"T_HrCom_Var_Cr4Repair","Crate",""
"T_HrCom_Var_Cr4Smug","Crate",""
"T_HrCom_Var_Cr4Wine","Crate",""
"T_HrCom_Var_Cr4Wool","Crate",""
"T_HrCom_Var_Cr4WpnIron","Crate",""
"T_HrCom_Var_Cr4WpnOrc","Crate",""
"T_HrCom_Var_Cr4WpnRange","Crate",""
"T_HrCom_Var_Cr4WpnSilv","Crate",""
"T_HrCom_Var_Cr4WpnStl","Crate",""
"T_HrCom_Var_Cr5Band","Crate",""
"T_HrCom_Var_Cr5Dri","Crate",""
"T_HrCom_Var_Cr5Empty","Crate",""
"T_HrCom_Var_Cr5Fish","Crate",""
"T_HrCom_Var_Cr5Food","Crate",""
"T_HrCom_Var_Cr5Hide","Crate",""
"T_HrCom_Var_Cr5Ing","Crate",""
"T_HrCom_Var_Cr5Meat","Crate",""
"T_HrCom_Var_Cr5Pos","Crate",""
"T_HrCom_Var_Cr5Potion","Crate",""
"T_HrCom_Var_Cr5Repair","Crate",""
"T_HrCom_Var_Cr5Smug","Crate",""
"T_HrCom_Var_Cr5Wine","Crate",""
"T_HrCom_Var_Cr5Wool","Crate",""
"T_HrCom_Var_Cr6Band","Crate",""
"T_HrCom_Var_Cr6Dri","Crate",""
"T_HrCom_Var_Cr6Empty","Crate",""
"T_HrCom_Var_Cr6Fish","Crate",""
"T_HrCom_Var_Cr6Food","Crate",""
"T_HrCom_Var_Cr6Hide","Crate",""
"T_HrCom_Var_Cr6Ing","Crate",""
"T_HrCom_Var_Cr6Meat","Crate",""
"T_HrCom_Var_Cr6Pos","Crate",""
"T_HrCom_Var_Cr6Potion","Crate",""
"T_HrCom_Var_Cr6Repair","Crate",""
"T_HrCom_Var_Cr6Smug","Crate",""
"T_HrCom_Var_Cr6Wine","Crate",""
"T_HrCom_Var_Cr6Wool","Crate",""
"T_HrCom_Var_Cr7ArmIron","Crate",""
"T_HrCom_Var_Cr7ArmOrc","Crate",""
"T_HrCom_Var_Cr7ArmStl","Crate",""
"T_HrCom_Var_Cr7Band","Crate",""
"T_HrCom_Var_Cr7Dri","Crate",""
"T_HrCom_Var_Cr7Empty","Crate",""
"T_HrCom_Var_Cr7Fish","Crate",""
"T_HrCom_Var_Cr7Food","Crate",""
"T_HrCom_Var_Cr7Hide","Crate",""
"T_HrCom_Var_Cr7Ing","Crate",""
"T_HrCom_Var_Cr7Meat","Crate",""
"T_HrCom_Var_Cr7Pos","Crate",""
"T_HrCom_Var_Cr7Potion","Crate",""
"T_HrCom_Var_Cr7Repair","Crate",""
"T_HrCom_Var_Cr7Smug","Crate",""
"T_HrCom_Var_Cr7Wine","Crate",""
"T_HrCom_Var_Cr7Wool","Crate",""
"T_HrCom_Var_Cr7WpnIron","Crate",""
"T_HrCom_Var_Cr7WpnOrc","Crate",""
"T_HrCom_Var_Cr7WpnRange","Crate",""
"T_HrCom_Var_Cr7WpnSilv","Crate",""
"T_HrCom_Var_Cr7WpnStl","Crate",""
"T_HrCom_Var_Cr8Band","Crate",""
"T_HrCom_Var_Cr8Book","Crate",""
"T_HrCom_Var_Cr8Dri","Crate",""
"T_HrCom_Var_Cr8Empty","Crate",""
"T_HrCom_Var_Cr8Fish","Crate",""
"T_HrCom_Var_Cr8Food","Crate",""
"T_HrCom_Var_Cr8Hide","Crate",""
"T_HrCom_Var_Cr8Ing","Crate",""
"T_HrCom_Var_Cr8Meat","Crate",""
"T_HrCom_Var_Cr8Pos","Crate",""
"T_HrCom_Var_Cr8Potion","Crate",""
"T_HrCom_Var_Cr8Repair","Crate",""
"T_HrCom_Var_Cr8Scroll","Crate",""
"T_HrCom_Var_Cr8Smug","Crate",""
"T_HrCom_Var_Cr8Wine","Crate",""
"T_HrCom_Var_Cr8Wool","Crate",""
"T_HrCom_Var_Cr9Band","Crate",""
"T_HrCom_Var_Cr9Book","Crate",""
"T_HrCom_Var_Cr9Dri","Crate",""
"T_HrCom_Var_Cr9Empty","Crate",""
"T_HrCom_Var_Cr9Fish","Crate",""
"T_HrCom_Var_Cr9Food","Crate",""
"T_HrCom_Var_Cr9Hide","Crate",""
"T_HrCom_Var_Cr9Ing","Crate",""
"T_HrCom_Var_Cr9Meat","Crate",""
"T_HrCom_Var_Cr9Pos","Crate",""
"T_HrCom_Var_Cr9Potion","Crate",""
"T_HrCom_Var_Cr9Repair","Crate",""
"T_HrCom_Var_Cr9Scroll","Crate",""
"T_HrCom_Var_Cr9Smug","Crate",""
"T_HrCom_Var_Cr9Wine","Crate",""
"T_HrCom_Var_Cr9Wool","Crate",""
"T_HrCom_Var_Pot1Cloths","Pot",""
"T_HrCom_Var_Pot1Empty","Pot",""
"T_HrCom_Var_Pot1Gem","Pot",""
"T_HrCom_Var_Pot1Ing","Pot",""
"T_HrCom_Var_Pot1Ink","Pot",""
"T_HrCom_Var_Pot1Paper","Pot",""
"T_HrCom_Var_Pot1Soulg","Pot",""
"T_HrCom_Var_Pot1Wool","Pot",""
"T_HrCom_Var_Pot2Cloths","Pot",""
"T_HrCom_Var_Pot2Empty","Pot",""
"T_HrCom_Var_Pot2Gem","Pot",""
"T_HrCom_Var_Pot2Ing","Pot",""
"T_HrCom_Var_Pot2Ink","Pot",""
"T_HrCom_Var_Pot2Paper","Pot",""
"T_HrCom_Var_Pot2Soulg","Pot",""
"T_HrCom_Var_Pot2Wool","Pot",""
"T_HrCom_Var_Pot3Cloths","Pot",""
"T_HrCom_Var_Pot3Empty","Pot",""
"T_HrCom_Var_Pot3Gem","Pot",""
"T_HrCom_Var_Pot3Ing","Pot",""
"T_HrCom_Var_Pot3Ink","Pot",""
"T_HrCom_Var_Pot3Paper","Pot",""
"T_HrCom_Var_Pot3Soulg","Pot",""
"T_HrCom_Var_Pot3Wool","Pot",""
"T_HrCom_Var_Pot4Cloths","Pot",""
"T_HrCom_Var_Pot4Empty","Pot",""
"T_HrCom_Var_Pot4Gem","Pot",""
"T_HrCom_Var_Pot4Ing","Pot",""
"T_HrCom_Var_Pot4Ink","Pot",""
"T_HrCom_Var_Pot4Paper","Pot",""
"T_HrCom_Var_Pot4Soulg","Pot",""
"T_HrCom_Var_Pot4Wool","Pot",""
"T_HrCom_Var_Sk1Apple","Sack",""
"T_HrCom_Var_Sk1Empty","Sack",""
"T_HrCom_Var_Sk1Food","Sack",""
"T_HrCom_Var_Sk1Ing","Sack",""
"T_HrCom_Var_Sk1Potato","Sack",""
"T_HrCom_Var_Sk1Wheat","Sack",""
"T_HrCom_Var_Sk2Apple","Cloth Sack",""
"T_HrCom_Var_Sk2Band","Cloth Sack",""
"T_HrCom_Var_Sk2Empty","Cloth Sack",""
"T_HrCom_Var_Sk2Food","Cloth Sack",""
"T_HrCom_Var_Sk2G005","Cloth Sack",""
"T_HrCom_Var_Sk2G020","Cloth Sack",""
"T_HrCom_Var_Sk2G100","Cloth Sack",""
"T_HrCom_Var_Sk2Ing","Cloth Sack",""
"T_HrCom_Var_Sk2Pos","Cloth Sack",""
"T_HrCom_Var_Sk2Potato","Cloth Sack",""
"T_HrCom_Var_Sk2Smug","Cloth Sack",""
"T_HrCom_Var_Sk2Wheat","Cloth Sack",""
"T_HrCom_Var_Sk3Apple","Sack",""
"T_HrCom_Var_Sk3Empty","Sack",""
"T_HrCom_Var_Sk3Food","Sack",""
"T_HrCom_Var_Sk3Ing","Sack",""
"T_HrCom_Var_Sk3Potato","Sack",""
"T_HrCom_Var_Sk3Wheat","Sack",""
"T_HrCom_Var_SkS1Empty","Small Sack",""
"T_HrCom_Var_SkS1Gems","Small Sack",""
"T_HrCom_Var_SkS1Gold","Small Sack",""
"T_HrCom_Var_SkS1Ingr","Small Sack",""
"T_HrCom_Var_SkS1Pearl","Small Sack",""
"T_HrCom_Var_SkS1Rich","Small Sack",""
"T_HrHe_DngDir_Ch1App","Old Chest",""
"T_HrHe_DngDir_Ch1Empty","Old Chest",""
"T_HrHe_DngDir_Ch1Loot1","Old Chest",""
"T_HrHe_DngDir_Ch1Loot2","Old Chest",""
"T_HrHe_DngDir_Ch1Loot3","Old Chest",""
"T_HrHe_DngDir_Ch1Loot4","Old Chest",""
