"id","name","tags"
"T_Nor_FurnM_Bed_04","Bed",""
"T_Nor_FurnM_Bed_05","Bed",""
"T_Nor_FurnM_Bed_06","Bed",""
"T_Nor_FurnM_Bed_07","Bed",""
"T_Nor_FurnM_Bed_08","Bed",""
"T_Nor_FurnM_Bed_09","Bed",""
"T_Nor_FurnM_Bed_10","Bed",""
"T_Nor_FurnM_Bed_11","Bed",""
"T_Nor_FurnM_Bed_12","Bed",""
"T_Nor_FurnM_Bed_13","Bed",""
"T_Nor_FurnM_Bed_14","Bed",""
"T_Nor_FurnM_Bed_15","Bed",""
"T_Nor_FurnM_Bed_16","Bed",""
"T_Nor_FurnM_Bed_17","Bed",""
"T_Nor_FurnM_Bed_18","Bed",""
"T_Nor_FurnM_Bed_19","Bed",""
"T_Nor_FurnM_Bed_20","Bed",""
"T_Nor_FurnP_Bed_01","Bed",""
"T_Nor_FurnP_Bed_02","Bed",""
"T_Nor_FurnR_BedDouble_01","Bed",""
"T_Nor_FurnR_BedDouble_02","Bed",""
"T_Nor_FurnR_BedDouble_03","Bed",""
"T_Nor_FurnR_BedDouble_04","Bed",""
"T_Nor_FurnR_BedDouble_05","Bed",""
"T_Nor_FurnR_BedDouble_06","Bed",""
"T_Nor_FurnR_Bed_01","Bed",""
"T_Nor_FurnR_Bed_02","Bed",""
"T_Nor_FurnR_Bed_03","Bed",""
"T_Nor_SetFarm_WindmillEx_01","",""
"T_Nor_SetFarm_WindmillIn_01","",""
"T_Nor_SetHarbor_BoatFisherSt_01","Fisherboat",""
"T_Nor_SetHarbor_BoatFisherSt_02","Fisherboat",""
"T_Nor_SetHarbor_BoatFisher_01","Fisherboat",""
"T_Nor_SetHarbor_BoatFisher_02","Fisherboat",""
"T_Nor_SetTent_Door_01","Tent Entrance",""
"T_Nor_Set_BannerTownBeoIn_01","",""
"T_Nor_Set_BannerTownBeo_01","Beorinhal",""
"T_Nor_Set_BannerTownDragons01","",""
"T_Nor_Set_BannerTownDragons01In","",""
"T_Nor_Set_BannerTownKarthgad_01","Karthgad",""
"T_Nor_Set_BannerTownKarthw_01","Karthwasten",""
"T_Nor_Set_BannerTownMarkthIn_01","Markarth",""
"T_Nor_Set_BannerTownMarkth_01","Markarth",""
"T_Nor_Set_Bar_Door","Bar Door",""
"T_Nor_Set_SignCompBriricca_01","Briricca Private Bank",""
"T_Nor_Set_SignCompRL_01","Runners League",""
"T_Nor_Set_SignFactFGuild_01","Fighters Guild",""
"T_Nor_Set_SignFactFGuild_02","Fighters Guild",""
"T_Nor_Set_SignFactFGuild_03","Fighters Guild",""
"T_Nor_Set_SignFactMGuild_01","Mages Guild",""
"T_Nor_Set_SignFactMGuild_02","Mages Guild",""
"T_Nor_Set_SignFactMGuild_03","Mages Guild",""
"T_Nor_Set_SignHostel_01","Hostel",""
"T_Nor_Set_SignHostel_02","Hostel",""
"T_Nor_Set_SignHostel_03","Hostel",""
"T_Nor_Set_SignMeadhouse_01","Mead House",""
"T_Nor_Set_SignShopAlchemist_01","Alchemist",""
"T_Nor_Set_SignShopAlchemist_02","Alchemist",""
"T_Nor_Set_SignShopAlchemist_03","Alchemist",""
"T_Nor_Set_SignShopArms_01","Weapons and Armor",""
"T_Nor_Set_SignShopArms_02","Weapons and Armor",""
"T_Nor_Set_SignShopArms_03","Weapons and Armor",""
"T_Nor_Set_SignShopArms_04","Weapons and Armor",""
"T_Nor_Set_SignShopArms_05","Weapons and Armor",""
"T_Nor_Set_SignShopArms_06","Weapons and Armor",""
"T_Nor_Set_SignShopArms_07","Weapons and Armor",""
"T_Nor_Set_SignShopBooks_01","Bookseller",""
"T_Nor_Set_SignShopBooks_02","Bookseller",""
"T_Nor_Set_SignShopClothes_01","Clothier",""
"T_Nor_Set_SignShopClothes_02","Clothier",""
"T_Nor_Set_SignShopGeneral_01","General Goods",""
"T_Nor_Set_SignShopGeneral_02","General Goods",""
"T_Nor_Set_SignShopGeneral_03","General Goods",""
"T_Nor_Set_SignShopGeneral_04","General Goods",""
"T_Nor_Set_SignShopGeneral_05","General Goods",""
"T_Nor_Set_SignShopGeneral_06","General Goods",""
"T_Nor_Set_SignShopGeneral_07","General Goods",""
"T_Nor_Set_SignShopHealer_01","Healer",""
"T_Nor_Set_SignShopJewelry_01","Jeweler",""
"T_Nor_Set_SignShopMage_01","Magic Services",""
"T_Nor_Set_SignShopPawnbr_01","Pawnbroker",""
"T_Nor_Set_SignShopPawnbr_02","Pawnbroker",""
"T_Nor_Set_SignShopPawnbr_03","Pawnbroker",""
"T_Nor_Set_SignTavern_01","Tavern",""
"T_Nor_Set_SignTavern_02","Tavern",""
"T_Nor_Set_SignTavern_03","Tavern",""
"T_Nor_Set_SignTavern_04","Tavern",""
"T_Nor_Set_SignTavern_05","Tavern",""
"T_Nor_Set_SignTavern_06","Tavern",""
"T_Nor_Set_SignTavern_07","Tavern",""
"T_Nor_Set_SignTavern_08","Tavern",""
"T_Nor_Set_SignTavern_09","Tavern",""
"T_Nor_Set_SignTavern_10","Tavern",""
"T_Nor_Set_SignTravel_01","Travel Service",""
"T_Nor_Set_SignTravel_02","Travel Service",""
"T_Nor_Set_SignTravel_03","Travel Service",""
"T_Nor_Set_SignWayArtemon_01","Artemon",""
"T_Nor_Set_SignWayArtemon_02","Artemon",""
"T_Nor_Set_SignWayBeorinhal_01","Beorinhal",""
"T_Nor_Set_SignWayBeorinhal_02","Beorinhal",""
"T_Nor_Set_SignWayBrunsvold_01","Brunsvold",""
"T_Nor_Set_SignWayBrunsvold_02","Brunsvold",""
"T_Nor_Set_SignWayDawnstar_01","Dawnstar",""
"T_Nor_Set_SignWayDawnstar_02","Dawnstar",""
"T_Nor_Set_SignWayDragonstar_01","Dragonstar",""
"T_Nor_Set_SignWayDragonstar_02","Dragonstar",""
"T_Nor_Set_SignWayDrgnbridge_01","Dragonbridge",""
"T_Nor_Set_SignWayDrgnbridge_02","Dragonbridge",""
"T_Nor_Set_SignWayDunbarrow_01","Dunbarrow",""
"T_Nor_Set_SignWayDunbarrow_02","Dunbarrow",""
"T_Nor_Set_SignWayDunstad_01","Dunstad",""
"T_Nor_Set_SignWayDunstad_02","Dunstad",""
"T_Nor_Set_SignWayElinhir_01","Elinhir",""
"T_Nor_Set_SignWayElinhir_02","Elinhir",""
"T_Nor_Set_SignWayFalkreath_01","Falkreath",""
"T_Nor_Set_SignWayFalkreath_02","Falkreath",""
"T_Nor_Set_SignWayFenbru_01","Fenbru",""
"T_Nor_Set_SignWayFenbru_02","Fenbru",""
"T_Nor_Set_SignWayFtBrindle_01","Brindlemoth Legion Fort",""
"T_Nor_Set_SignWayFtBrindle_02","Brindlemoth Legion Fort",""
"T_Nor_Set_SignWayFtJolethe_01","Fort Jolethe",""
"T_Nor_Set_SignWayFtJolethe_02","Fort Jolethe",""
"T_Nor_Set_SignWayFtKintyra_01","Fort Kintyra",""
"T_Nor_Set_SignWayFtKintyra_02","Fort Kintyra",""
"T_Nor_Set_SignWayFtVorsia_01","Fort Vorsia",""
"T_Nor_Set_SignWayFtVorsia_02","Fort Vorsia",""
"T_Nor_Set_SignWayHaafingar_01","Haafingar",""
"T_Nor_Set_SignWayHaafingar_02","Haafingar",""
"T_Nor_Set_SignWayHaimtir_01","Haimtir",""
"T_Nor_Set_SignWayHaimtir_02","Haimtir",""
"T_Nor_Set_SignWayHalNorvold_01","Hal Norvold",""
"T_Nor_Set_SignWayHalNorvold_02","Hal Norvold",""
"T_Nor_Set_SignWayHeldon_01","Heldon",""
"T_Nor_Set_SignWayHeldon_02","Heldon",""
"T_Nor_Set_SignWayHelgen_01","Helgen",""
"T_Nor_Set_SignWayHelgen_02","Helgen",""
"T_Nor_Set_SignWayHraggstad_01","Hraggstad",""
"T_Nor_Set_SignWayHraggstad_02","Hraggstad",""
"T_Nor_Set_SignWayHrothgar_01","Hrothgar",""
"T_Nor_Set_SignWayHrothgar_02","Hrothgar",""
"T_Nor_Set_SignWayJehanna_01","Jehanna",""
"T_Nor_Set_SignWayJehanna_02","Jehanna",""
"T_Nor_Set_SignWayKarthgad_01","Karthgad",""
"T_Nor_Set_SignWayKarthgad_02","Karthgad",""
"T_Nor_Set_SignWayKarthwasten_01","Karthwasten",""
"T_Nor_Set_SignWayKarthwasten_02","Karthwasten",""
"T_Nor_Set_SignWayKogmenthist_01","Kogmenthist",""
"T_Nor_Set_SignWayKogmenthist_02","Kogmenthist",""
"T_Nor_Set_SignWayLainalten_01","Lainalten",""
"T_Nor_Set_SignWayLainalten_02","Lainalten",""
"T_Nor_Set_SignWayMarkarth_01","Markarth Side",""
"T_Nor_Set_SignWayMarkarth_02","Markarth Side",""
"T_Nor_Set_SignWayMorthal_01","Morthal",""
"T_Nor_Set_SignWayMorthal_02","Morthal",""
"T_Nor_Set_SignWayNeugrad_01","Neugrad",""
"T_Nor_Set_SignWayNeugrad_02","Neugrad",""
"T_Nor_Set_SignWayNimalten_01","Nimalten",""
"T_Nor_Set_SignWayNimalten_02","Nimalten",""
"T_Nor_Set_SignWayOakwood_01","Oakwood",""
"T_Nor_Set_SignWayOakwood_02","Oakwood",""
"T_Nor_Set_SignWayRiften_01","Riften",""
"T_Nor_Set_SignWayRiften_02","Riften",""
"T_Nor_Set_SignWayRimgrad_01","Rimgrad",""
"T_Nor_Set_SignWayRimgrad_02","Rimgrad",""
"T_Nor_Set_SignWayRiverwood_01","Riverwood",""
"T_Nor_Set_SignWayRiverwood_02","Riverwood",""
"T_Nor_Set_SignWaySkold_01","Skold",""
"T_Nor_Set_SignWaySkold_02","Skold",""
"T_Nor_Set_SignWaySnowhawk_01","Snowhawk",""
"T_Nor_Set_SignWaySnowhawk_02","Snowhawk",""
"T_Nor_Set_SignWayTaurusHall_01","Taurus Hall",""
"T_Nor_Set_SignWayTaurusHall_02","Taurus Hall",""
"T_Nor_Set_SignWayValmund_01","Valmund",""
"T_Nor_Set_SignWayValmund_02","Valmund",""
"T_Nor_Set_SignWayWhiterun_01","Whiterun",""
"T_Nor_Set_SignWayWhiterun_02","Whiterun",""
"T_Nor_Set_SignWayWindhelm_01","Windhelm",""
"T_Nor_Set_SignWayWindhelm_02","Windhelm",""
"T_Nor_Set_SignWayWinterhold_01","Winterhold",""
"T_Nor_Set_SignWayWinterhold_02","Winterhold",""
"T_Nor_Set_WaterWheel_01","",""
"T_Nor_Set_WaterWheel_02","",""
"T_Orc_Furn_BedNomad_01","Orc Bed",""
"T_Orc_Furn_BedNomad_02","Orc Bed",""
"T_Orc_Furn_BedNomad_03","Orc Bed",""
"T_Orc_Furn_MatressNomad_01","Orc Mattress",""
"T_Orc_Furn_MatressNomad_02","Orc Mattress",""
"T_Orc_Furn_MatressNomad_03","Orc Mattress",""
"T_Orc_Set_Altar_WarriorSpirit","Altar of the Warrior Spirit",""
"T_QyC_TemarisStatue_UNI","Weather Worn Statue",""
"T_Qy_SetHarbor_CanoeFloat_01","Canoe",""
"T_Qy_SetHarbor_CanoeFloat_02","Canoe",""
"T_Qy_SetHarbor_Canoe_OarFloat","",""
"T_Rea_Set_ChimneyIn_01","",""
"T_Rea_Set_WindowIn_01","",""
"T_Rea_Set_WindowIn_02","",""
"T_Rga_FurnM_Bed_01a","Bed",""
"T_Rga_FurnM_Bed_01b","Bed",""
"T_Rga_FurnM_Bed_01c","Bed",""
"T_Rga_FurnM_Bed_01d","Bed",""
"T_Rga_FurnM_Bed_02a","Bed",""
"T_Rga_FurnM_Bed_02b","Bed",""
"T_Rga_FurnM_Bed_02c","Bed",""
"T_Rga_FurnM_Bed_02d","Bed",""
"T_Rga_FurnM_Bed_03a","Bed",""
"T_Rga_FurnM_Bed_03b","Bed",""
"T_Rga_FurnM_Bed_03c","Bed",""
"T_Rga_FurnM_Bed_03d","Bed",""
"T_Rga_FurnP_Bed_01a","Bed",""
"T_Rga_FurnP_Bed_01b","Bed",""
"T_Rga_FurnP_Bed_01c","Bed",""
"T_Rga_FurnP_Bed_02a","Bed",""
"T_Rga_FurnP_Bed_02b","Bed",""
"T_Rga_FurnP_Bed_02c","Bed",""
"T_Rga_FurnP_Bed_03a","Bed",""
"T_Rga_FurnP_Bed_03b","Bed",""
"T_Rga_FurnP_Bed_03c","Bed",""
"T_Rga_SetReach_DoorHiddenIn_01","Hidden Door",""
"T_Rga_SetReach_WindmillEx_01","",""
"T_Rga_SetReach_WindmillIn_01","",""
"T_Rga_Set_BannerTownDragons01","",""
"T_Rga_Set_BannerTownDragons01In","",""
"T_Rga_Set_Dragon_Fountain","",""
"T_Sky_CaveDirt_Pool_01","",""
"T_Sky_CaveEM_Pool_01","",""
"T_Sky_CaveJM_Pool_01","",""
"T_Sky_CaveRE_Pool_01","",""
"T_Sky_CaveWR_Pool_01","",""
"T_Sky_Sound_BarrowAmbience_01","Sound Effect: Barrow Ambience",""
"T_Test_Plaque_Aldergo","Art by Aldergo",""
"T_Test_Plaque_Ateiggaer","Art by Ateiggaer",""
"T_Test_Plaque_Be-A-Stranger","Art by Be-A-Stranger",""
"T_Test_Plaque_Dharma","Art by Dharma",""
"T_Test_Plaque_Drathar","Art by Drathar",""
"T_Test_Plaque_Feivelyn","Art by Feivelyn",""
"T_Test_Plaque_Leyawynn","Art by Leyawynn",""
"T_Test_Plaque_MammaHyena","Art by MammaHyena",""
"T_Test_Plaque_Rats","Art by Rats",""
"T_Yne_FurnM_BarDoor","Bar Door",""
"T_Yne_FurnM_Bed_01","Bed",""
"T_Yne_FurnM_Bed_02","Bed",""
"T_Yne_FurnP_Bed_01","Hammock",""
"T_Yne_FurnP_Bed_02","Bed",""
"T_Yne_FurnP_Bed_03","Bed",""
